tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
12:55:24,100.114.23.150,0.00028074115665356543,3.722003452994417,3562,0.4176984083157982
12:55:24,192.168.1.1,0.6288601909039865,0.21110555734036998,3562,0.4176984083157982
12:55:24,192.168.1.137,0.0030881527231892197,2.630674283672348,3562,0.4176984083157982
12:55:24,192.168.1.115,0.005614823133071308,2.3585869390639957,3562,0.4176984083157982
12:55:24,192.168.1.104,0.0005614823133071309,3.4065385762086877,3562,0.4176984083157982
12:55:24,192.168.1.105,0.0008422234699606962,3.222003452994417,3562,0.4176984083157982
12:55:24,192.168.1.124,0.2852330151600225,0.5709242690303403,3562,0.4176984083157982
12:55:24,192.168.1.129,0.07215047725996632,1.1965100909901651,3562,0.4176984083157982
12:55:24,0.0.0.0,0.003368893879842785,2.5910736994229593,3562,0.4176984083157982
12:56:24,100.114.23.150,0.0002800336040324839,3.723151939940572,3571,0.417781238269378
12:56:24,192.168.1.1,0.6281153738448614,0.21164491689694082,3571,0.417781238269378
12:56:24,192.168.1.137,0.003080369644357323,2.6318227706185024,3571,0.417781238269378
12:56:24,192.168.1.115,0.005600672080649678,2.3597354260101504,3571,0.417781238269378
12:56:24,192.168.1.104,0.0005600672080649678,3.407687063154843,3571,0.417781238269378
12:56:24,192.168.1.105,0.0008401008120974517,3.2231519399405717,3571,0.417781238269378
12:56:24,192.168.1.124,0.28619434332119853,0.5693929467817698,3571,0.417781238269378
12:56:24,192.168.1.129,0.07196863623634836,1.19765857793632,3571,0.417781238269378
12:56:24,0.0.0.0,0.0033604032483898066,2.5922221863691144,3571,0.417781238269378
12:57:24,100.114.23.150,0.00027948574622694243,3.7240432081770622,3578,0.41797647381541503
12:57:24,192.168.1.1,0.6271660145332588,0.21233332370225297,3578,0.41797647381541503
12:57:24,192.168.1.137,0.0030743432084963667,2.632714038854993,3578,0.41797647381541503
12:57:24,192.168.1.115,0.005589714924538848,2.3606266942466414,3578,0.41797647381541503
12:57:24,192.168.1.104,0.0005589714924538849,3.4085783313913334,3578,0.41797647381541503
12:57:24,192.168.1.105,0.0008384572386808273,3.2240432081770622,3578,0.41797647381541503
12:57:24,192.168.1.124,0.2873113471212968,0.5676200926013533,3578,0.41797647381541503
12:57:24,192.168.1.129,0.0718278367803242,1.1985498461728106,3578,0.41797647381541503
12:57:24,0.0.0.0,0.003353828954723309,2.593113454605605,3578,0.41797647381541503
12:58:24,100.114.23.150,0.0002788622420524261,3.7250596678141195,3586,0.41811096452675073
12:58:24,192.168.1.1,0.6263245956497491,0.21294433154116935,3586,0.41811096452675073
12:58:24,192.168.1.137,0.003067484662576687,2.633730498492051,3586,0.41811096452675073
12:58:24,192.168.1.115,0.005577244841048522,2.361643153883699,3586,0.41811096452675073
12:58:24,192.168.1.104,0.0005577244841048522,3.4095947910283915,3586,0.41811096452675073
12:58:24,192.168.1.105,0.0008365867261572784,3.22505966781412,3586,0.41811096452675073
12:58:24,192.168.1.124,0.2883435582822086,0.5659879340164542,3586,0.41811096452675073
12:58:24,192.168.1.129,0.07166759620747351,1.1995663058098684,3586,0.41811096452675073
12:58:24,0.0.0.0,0.0033463469046291134,2.5941299142426626,3586,0.41811096452675073
12:59:25,100.114.23.150,0.00027793218454697053,3.7265801133706913,3598,0.41811239387007415
12:59:25,192.168.1.1,0.6256253474152307,0.21345272506114846,3598,0.41811239387007415
12:59:25,192.168.1.137,0.003057254030016676,2.6352509440486225,3598,0.41811239387007415
12:59:25,192.168.1.115,0.005558643690939411,2.3631635994402704,3598,0.41811239387007415
12:59:25,192.168.1.104,0.0005558643690939411,3.411115236584963,3598,0.41811239387007415
12:59:25,192.168.1.105,0.0008337965536409116,3.2265801133706913,3598,0.41811239387007415
12:59:25,192.168.1.124,0.28932740411339636,0.564437681376679,3598,0.41811239387007415
12:59:25,192.168.1.129,0.07142857142857142,1.2010867513664398,3598,0.41811239387007415
12:59:25,0.0.0.0,0.0033351862145636463,2.595650359799234,3598,0.41811239387007415
13:00:25,100.114.23.150,0.00027731558513588466,3.7275909291405913,3606,0.4182411843493136
13:00:25,192.168.1.1,0.6247920133111481,0.2140593493184139,3606,0.4182411843493136
13:00:25,192.168.1.137,0.003050471436494731,2.636261759818523,3606,0.4182411843493136
13:00:25,192.168.1.115,0.005546311702717693,2.364174415210171,3606,0.4182411843493136
13:00:25,192.168.1.104,0.0005546311702717693,3.4121260523548633,3606,0.4182411843493136
13:00:25,192.168.1.105,0.0008319467554076539,3.2275909291405918,3606,0.4182411843493136
13:00:25,192.168.1.124,0.29034941763727123,0.5628328599855682,3606,0.4182411843493136
13:00:25,192.168.1.129,0.07127010537992236,1.20209756713634,3606,0.4182411843493136
13:00:25,0.0.0.0,0.0033277870216306157,2.5966611755691344,3606,0.4182411843493136
13:01:25,100.114.23.150,0.0002759381898454746,3.559188189004775,3624,0.4033430491240708
13:01:25,192.168.1.1,0.6230684326710817,0.20546425141582636,3624,0.4033430491240708
13:01:25,192.168.1.137,0.0030353200883002206,2.5177955038465503,3624,0.4033430491240708
13:01:25,192.168.1.115,0.005518763796909493,2.2581581933407944,3624,0.4033430491240708
13:01:25,192.168.1.104,0.0005518763796909492,3.258158193340794,3624,0.4033430491240708
13:01:25,192.168.1.105,0.0008278145695364238,3.082066934285113,3624,0.4033430491240708
13:01:25,192.168.1.144,0.0002759381898454746,3.559188189004775,3624,0.4033430491240708
13:01:25,192.168.1.124,0.2905629139072848,0.5367598178192888,3624,0.4033430491240708
13:01:25,192.168.1.129,0.07091611479028698,1.1492550656734808,3624,0.4033430491240708
13:01:25,0.0.0.0,0.004966887417218543,2.303915683901469,3624,0.4033430491240708
13:02:25,100.114.23.150,0.0002752546105147261,3.5602653978627146,3633,0.4042761286054093
13:02:25,192.168.1.1,0.6220754197632811,0.2061569587153137,3633,0.4042761286054093
13:02:25,192.168.1.137,0.0030278007156619873,2.518872712704489,3633,0.4042761286054093
13:02:25,192.168.1.115,0.005505092210294523,2.2592354021987333,3633,0.4042761286054093
13:02:25,192.168.1.104,0.0005505092210294523,3.2592354021987333,3633,0.4042761286054093
13:02:25,192.168.1.105,0.0008257638315441783,3.083144143143052,3633,0.4042761286054093
13:02:25,192.168.1.144,0.0005505092210294523,3.2592354021987333,3633,0.4042761286054093
13:02:25,192.168.1.124,0.29149463253509494,0.5353694377552296,3633,0.4042761286054093
13:02:25,192.168.1.129,0.07074043490228461,1.1503322745314202,3633,0.4042761286054093
13:02:25,0.0.0.0,0.00495458298926507,2.3049928927594086,3633,0.4042761286054093
13:03:25,100.114.23.150,0.00027412280701754384,3.562054829656378,3648,0.4070673374686685
13:03:25,192.168.1.1,0.6206140350877193,0.20717840714014474,3648,0.4070673374686685
13:03:25,192.168.1.137,0.0030153508771929823,2.520662144498153,3648,0.4070673374686685
13:03:25,192.168.1.115,0.005482456140350877,2.2610248339923973,3648,0.4070673374686685
13:03:25,192.168.1.104,0.0005482456140350877,3.261024833992397,3648,0.4070673374686685
13:03:25,192.168.1.105,0.0008223684210526315,3.084933574936716,3648,0.4070673374686685
13:03:25,192.168.1.144,0.0008223684210526315,3.084933574936716,3648,0.4070673374686685
13:03:25,192.168.1.124,0.29194078947368424,0.534705221881622,3648,0.4070673374686685
13:03:25,192.168.1.129,0.07044956140350878,1.152121706325084,3648,0.4070673374686685
13:03:25,0.0.0.0,0.006030701754385965,2.2196321488341724,3648,0.4070673374686685
13:04:25,100.114.23.150,0.00027344818156959256,3.563124960338044,3657,0.40788099970610364
13:04:25,192.168.1.1,0.6196335794366967,0.20786505481066592,3657,0.40788099970610364
13:04:25,192.168.1.137,0.0030079299972655183,2.521732275179819,3657,0.40788099970610364
13:04:25,192.168.1.115,0.005468963631391851,2.2620949646740627,3657,0.40788099970610364
13:04:25,192.168.1.104,0.0005468963631391851,3.2620949646740627,3657,0.40788099970610364
13:04:25,192.168.1.105,0.0008203445447087777,3.0860037056183813,3657,0.40788099970610364
13:04:25,192.168.1.144,0.0010937927262783702,2.9610649690100814,3657,0.40788099970610364
13:04:25,192.168.1.124,0.29286300246103364,0.5333354895061887,3657,0.40788099970610364
13:04:25,192.168.1.129,0.07027618266338528,1.1531918370067498,3657,0.40788099970610364
13:04:25,0.0.0.0,0.006015859994531037,2.2207022795158378,3657,0.40788099970610364
13:05:26,100.114.23.150,0.00026961445133459155,3.56925683332861,3709,0.40749535067801196
13:05:26,192.168.1.1,0.6225397681315719,0.20583290041143376,3709,0.40749535067801196
13:05:26,192.168.1.137,0.0032353734160150984,2.490075587280985,3709,0.40749535067801196
13:05:26,192.168.1.115,0.0056619034780264225,2.247037538594691,3709,0.40749535067801196
13:05:26,192.168.1.104,0.0005392289026691831,3.2682268376646286,3709,0.40749535067801196
13:05:26,192.168.1.105,0.0008088433540037746,3.0921355786089477,3709,0.40749535067801196
13:05:26,192.168.1.144,0.0013480722566729577,2.870286828992591,3709,0.40749535067801196
13:05:26,192.168.1.124,0.2903747640873551,0.5370411300306285,3709,0.40749535067801196
13:05:26,192.168.1.129,0.06929091399299002,1.1593237099973155,3709,0.40749535067801196
13:05:26,0.0.0.0,0.005931517929361013,2.2268341525064037,3709,0.40749535067801196
13:06:26,100.114.23.150,0.00026881720430107527,3.5705429398818973,3720,0.4089124512363624
13:06:26,192.168.1.1,0.6212365591397849,0.20674299440278818,3720,0.4089124512363624
13:06:26,192.168.1.137,0.0032258064516129032,2.4913616938342726,3720,0.4089124512363624
13:06:26,192.168.1.115,0.00564516129032258,2.2483236451479782,3720,0.4089124512363624
13:06:26,192.168.1.104,0.0005376344086021505,3.269512944217916,3720,0.4089124512363624
13:06:26,192.168.1.105,0.0008064516129032258,3.093421685162235,3720,0.4089124512363624
13:06:26,192.168.1.144,0.001881720430107527,2.7254448998676404,3720,0.4089124512363624
13:06:26,192.168.1.124,0.2913978494623656,0.5355136576795293,3720,0.4089124512363624
13:06:26,192.168.1.129,0.06908602150537635,1.160609816550603,3720,0.4089124512363624
13:06:26,0.0.0.0,0.005913978494623656,2.2281202590596907,3720,0.4089124512363624
13:07:26,100.114.23.150,0.0002680246582685607,3.571825249040829,3731,0.4095994004907568
13:07:26,192.168.1.1,0.6202090592334495,0.2074618944250983,3731,0.4095994004907568
13:07:26,192.168.1.137,0.0032162958992227285,2.492644002993204,3731,0.4095994004907568
13:07:26,192.168.1.115,0.005628517823639775,2.24960595430691,3731,0.4095994004907568
13:07:26,192.168.1.104,0.0005360493165371214,3.2707952533768476,3731,0.4095994004907568
13:07:26,192.168.1.105,0.0008040739748056821,3.0947039943211667,3731,0.4095994004907568
13:07:26,192.168.1.144,0.0021441972661484857,2.668735262048885,3731,0.4095994004907568
13:07:26,192.168.1.124,0.29241490217099975,0.5340004984524871,3731,0.4095994004907568
13:07:26,192.168.1.129,0.0688823371750201,1.1618921257095345,3731,0.4095994004907568
13:07:26,0.0.0.0,0.0058965424819083356,2.2294025682186227,3731,0.4095994004907568
13:08:26,100.114.23.150,0.00026737967914438503,3.57287160220048,3740,0.4102872005656092
13:08:26,192.168.1.1,0.6192513368983957,0.20813304714508155,3740,0.4102872005656092
13:08:26,192.168.1.137,0.0032085561497326204,2.493690356152855,3740,0.4102872005656092
13:08:26,192.168.1.115,0.005614973262032086,2.2506523074665608,3740,0.4102872005656092
13:08:26,192.168.1.104,0.0005347593582887701,3.2718416065364986,3740,0.4102872005656092
13:08:26,192.168.1.105,0.0008021390374331551,3.0957503474808177,3740,0.4102872005656092
13:08:26,192.168.1.144,0.0024064171122994654,2.618629092761155,3740,0.4102872005656092
13:08:26,192.168.1.124,0.2933155080213904,0.5326649746257689,3740,0.4102872005656092
13:08:26,192.168.1.129,0.06871657754010695,1.1629384788691857,3740,0.4102872005656092
13:08:26,0.0.0.0,0.0058823529411764705,2.2304489213782737,3740,0.4102872005656092
13:09:26,100.114.23.150,0.00026673779674579886,3.5739154404215507,3749,0.41095730750451775
13:09:26,192.168.1.1,0.6182982128567618,0.20880200879397348,3749,0.41095730750451775
13:09:26,192.168.1.137,0.0032008535609495867,2.4947341943739256,3749,0.41095730750451775
13:09:26,192.168.1.115,0.005601493731661776,2.251696145687631,3749,0.41095730750451775
13:09:26,192.168.1.104,0.0005334755934915977,3.272885444757569,3749,0.41095730750451775
13:09:26,192.168.1.105,0.0008002133902373967,3.0967941857018877,3749,0.41095730750451775
13:09:26,192.168.1.144,0.002667377967457989,2.5739154404215503,3749,0.41095730750451775
13:09:26,192.168.1.124,0.2942117898106162,0.53133992798136,3749,0.41095730750451775
13:09:26,192.168.1.129,0.06855161376367032,1.163982317090256,3749,0.41095730750451775
13:09:26,0.0.0.0,0.005868231528407575,2.231492759599344,3749,0.41095730750451775
13:10:26,100.114.23.150,0.00026595744680851064,3.575187844927661,3760,0.41211668104418303
13:10:26,192.168.1.1,0.6172872340425531,0.20951270447174333,3760,0.41211668104418303
13:10:26,192.168.1.137,0.0031914893617021275,2.4960065988800357,3760,0.41211668104418303
13:10:26,192.168.1.115,0.005585106382978724,2.2529685501937413,3760,0.41211668104418303
13:10:26,192.168.1.104,0.0005319148936170213,3.2741578492636796,3760,0.41211668104418303
13:10:26,192.168.1.105,0.0007978723404255319,3.0980665902079982,3760,0.41211668104418303
13:10:26,192.168.1.144,0.0031914893617021275,2.4960065988800357,3760,0.41211668104418303
13:10:26,192.168.1.124,0.2949468085106383,0.5302562987785009,3760,0.41211668104418303
13:10:26,192.168.1.129,0.06835106382978723,1.1652547215963664,3760,0.41211668104418303
13:10:26,0.0.0.0,0.005851063829787234,2.2327651641054547,3760,0.41211668104418303
13:11:26,100.114.23.150,0.0002653223666755107,3.5762261374496043,3769,0.4127447443344555
13:11:26,192.168.1.1,0.6163438577872115,0.2101769276493695,3769,0.4127447443344555
13:11:26,192.168.1.137,0.003183868400106129,2.49704489140198,3769,0.4127447443344555
13:11:26,192.168.1.115,0.005571769700185725,2.2540068427156856,3769,0.4127447443344555
13:11:26,192.168.1.104,0.0005306447333510214,3.2751961417856235,3769,0.4127447443344555
13:11:26,192.168.1.105,0.0007959671000265323,3.099104882729942,3769,0.4127447443344555
13:11:26,192.168.1.144,0.00344919076678164,2.4622827851427678,3769,0.4127447443344555
13:11:26,192.168.1.124,0.2958344388431945,0.5289512700654254,3769,0.4127447443344555
13:11:26,192.168.1.129,0.06818784823560627,1.1662930141183103,3769,0.4127447443344555
13:11:26,0.0.0.0,0.0058370920668612365,2.2338034566273985,3769,0.4127447443344555
13:12:26,100.114.23.150,0.00026469031233456857,3.577261953585815,3778,0.4133595249620591
13:12:26,192.168.1.1,0.6154049761778719,0.210838996359842,3778,0.4133595249620591
13:12:26,192.168.1.137,0.0031762837480148226,2.4980807075381897,3778,0.4133595249620591
13:12:26,192.168.1.115,0.00555849655902594,2.2550426588518953,3778,0.4133595249620591
13:12:26,192.168.1.104,0.0005293806246691371,3.276231957921833,3778,0.4133595249620591
13:12:26,192.168.1.105,0.0007940709370037057,3.100140698866152,3778,0.4133595249620591
13:12:26,192.168.1.144,0.0037056643726839597,2.4311339179075766,3778,0.4133595249620591
13:12:26,192.168.1.124,0.2967178401270513,0.5276563409908416,3778,0.4133595249620591
13:12:26,192.168.1.129,0.06802541026998411,1.1673288302545202,3778,0.4133595249620591
13:12:26,0.0.0.0,0.005823186871360508,2.2348392727636086,3778,0.4133595249620591
13:13:26,100.114.23.150,0.0002638522427440633,3.578639209968072,3790,0.4144589282338204
13:13:26,192.168.1.1,0.6142480211081794,0.21165623399022143,3790,0.4144589282338204
13:13:26,192.168.1.137,0.0031662269129287598,2.499457963920447,3790,0.4144589282338204
13:13:26,192.168.1.115,0.00554089709762533,2.2564199152341526,3790,0.4144589282338204
13:13:26,192.168.1.104,0.0005277044854881266,3.277609214304091,3790,0.4144589282338204
13:13:26,192.168.1.105,0.0007915567282321899,3.1015179552484096,3790,0.4144589282338204
13:13:26,192.168.1.144,0.004221635883905013,2.374519227312147,3790,0.4144589282338204
13:13:26,192.168.1.124,0.29762532981530343,0.5263301103207488,3790,0.4144589282338204
13:13:26,192.168.1.129,0.06781002638522428,1.1687060866367776,3790,0.4144589282338204
13:13:26,0.0.0.0,0.005804749340369393,2.236216529145866,3790,0.4144589282338204
13:14:27,100.114.23.150,0.00026295030239284776,3.5801263254115825,3803,0.4154682941273421
13:14:27,192.168.1.1,0.6132001051801209,0.21239777932460602,3803,0.4154682941273421
13:14:27,192.168.1.137,0.003155403628714173,2.5009450793639574,3803,0.4154682941273421
13:14:27,192.168.1.115,0.005521956350249803,2.257907030677663,3803,0.4154682941273421
13:14:27,192.168.1.104,0.0005259006047856955,3.279096329747601,3803,0.4154682941273421
13:14:27,192.168.1.105,0.0007888509071785432,3.1030050706919194,3803,0.4154682941273421
13:14:27,192.168.1.144,0.00473310544307126,2.324853820308276,3803,0.4154682941273421
13:14:27,192.168.1.124,0.2984485932158822,0.5251304638824409,3803,0.4154682941273421
13:14:27,192.168.1.129,0.06757822771496187,1.1701932020802879,3803,0.4154682941273421
13:14:27,0.0.0.0,0.00578490665264265,2.237703644589376,3803,0.4154682941273421
13:15:27,100.114.23.150,0.00026219192448872575,3.5813806887099866,3814,0.4164699094722731
13:15:27,192.168.1.1,0.6122181436811747,0.2130938038078558,3814,0.4164699094722731
13:15:27,192.168.1.137,0.003146303093864709,2.502199442662362,3814,0.4164699094722731
13:15:27,192.168.1.115,0.00550603041426324,2.2591613939760675,3814,0.4164699094722731
13:15:27,192.168.1.104,0.0005243838489774515,3.2803506930460054,3814,0.4164699094722731
13:15:27,192.168.1.105,0.0007865757734661773,3.104259433990324,3814,0.4164699094722731
13:15:27,192.168.1.144,0.005243838489774515,2.2803506930460054,3814,0.4164699094722731
13:15:27,192.168.1.124,0.2991609858416361,0.5240950442917721,3814,0.4164699094722731
13:15:27,192.168.1.129,0.06738332459360252,1.171447565378692,3814,0.4164699094722731
13:15:27,0.0.0.0,0.0057682223387519665,2.2389580078877804,3814,0.4164699094722731
13:16:27,100.114.23.150,0.00026143790849673205,3.582631439489636,3825,0.4174425997925606
13:16:27,192.168.1.1,0.6112418300653595,0.2137869326638151,3825,0.4174425997925606
13:16:27,192.168.1.137,0.003137254901960784,2.5034501934420117,3825,0.4174425997925606
13:16:27,192.168.1.115,0.005490196078431373,2.260412144755717,3825,0.4174425997925606
13:16:27,192.168.1.104,0.0005228758169934641,3.281601443825655,3825,0.4174425997925606
13:16:27,192.168.1.105,0.000784313725490196,3.1055101847699738,3825,0.4174425997925606
13:16:27,192.168.1.144,0.005751633986928104,2.2402087586674297,3825,0.4174425997925606
13:16:27,192.168.1.124,0.2998692810457516,0.5230680215883687,3825,0.4174425997925606
13:16:27,192.168.1.129,0.06718954248366013,1.1726983161583417,3825,0.4174425997925606
13:16:27,0.0.0.0,0.005751633986928104,2.2402087586674297,3825,0.4174425997925606
13:17:27,100.114.23.150,0.00026062027625749283,3.5839917991983157,3837,0.4183355378514081
13:17:27,192.168.1.1,0.6103726869950482,0.21440490846197202,3837,0.4183355378514081
13:17:27,192.168.1.137,0.003127443315089914,2.5048105531506915,3837,0.4183355378514081
13:17:27,192.168.1.115,0.00547302580140735,2.261772504464397,3837,0.4183355378514081
13:17:27,192.168.1.104,0.0005212405525149857,3.282961803534335,3837,0.4183355378514081
13:17:27,192.168.1.105,0.0007818608287724785,3.106870544478654,3837,0.4183355378514081
13:17:27,192.168.1.144,0.006254886630179828,2.20378055748671,3837,0.4183355378514081
13:17:27,192.168.1.124,0.3004951785248892,0.5221624919036173,3837,0.4183355378514081
13:17:27,192.168.1.129,0.06697941099817566,1.1740586758670217,3837,0.4183355378514081
13:17:27,0.0.0.0,0.005733646077664843,2.24156911837611,3837,0.4183355378514081
13:18:27,100.114.23.150,0.0002600780234070221,3.5848963441374497,3845,0.4189057094812743
13:18:27,192.168.1.1,0.6093628088426528,0.21512405554048702,3845,0.4189057094812743
13:18:27,192.168.1.137,0.0031209362808842654,2.5057150980898246,3845,0.4189057094812743
13:18:27,192.168.1.115,0.005461638491547465,2.26267704940353,3845,0.4189057094812743
13:18:27,192.168.1.104,0.0005201560468140442,3.2838663484734685,3845,0.4189057094812743
13:18:27,192.168.1.105,0.0007802340702210664,3.107775089417787,3845,0.4189057094812743
13:18:27,192.168.1.144,0.006501950585175552,2.1869563354654122,3845,0.4189057094812743
13:18:27,192.168.1.124,0.30143042912873863,0.5208129081738537,3845,0.4189057094812743
13:18:27,192.168.1.129,0.06684005201560468,1.1749632208061551,3845,0.4189057094812743
13:18:27,0.0.0.0,0.005721716514954486,2.2424736633152436,3845,0.4189057094812743
13:19:27,100.114.23.150,0.00025940337224383917,3.5860243823869755,3855,0.41986671271496456
13:19:27,192.168.1.1,0.6083009079118028,0.2158815353358737,3855,0.41986671271496456
13:19:27,192.168.1.137,0.0031128404669260703,2.506843136339351,3855,0.41986671271496456
13:19:27,192.168.1.115,0.005447470817120622,2.2638050876530564,3855,0.41986671271496456
13:19:27,192.168.1.104,0.0005188067444876783,3.2849943867229943,3855,0.41986671271496456
13:19:27,192.168.1.105,0.0007782101167315176,3.108903127667313,3855,0.41986671271496456
13:19:27,192.168.1.144,0.007003891050583658,2.154660618227988,3855,0.41986671271496456
13:19:27,192.168.1.124,0.3022049286640726,0.519698457024938,3855,0.41986671271496456
13:19:27,192.168.1.129,0.06666666666666667,1.1760912590556811,3855,0.41986671271496456
13:19:27,0.0.0.0,0.005706874189364461,2.2436017015647693,3855,0.41986671271496456
13:20:27,100.114.23.150,0.0002587991718426501,3.5870371177434555,3864,0.4203624060801746
13:20:27,192.168.1.1,0.6074016563146998,0.21652402814486313,3864,0.4203624060801746
13:20:27,192.168.1.137,0.003105590062111801,2.507855871695831,3864,0.4203624060801746
13:20:27,192.168.1.115,0.005434782608695652,2.2648178230095364,3864,0.4203624060801746
13:20:27,192.168.1.104,0.0005175983436853002,3.286007122079474,3864,0.4203624060801746
13:20:27,192.168.1.105,0.0007763975155279503,3.1099158630237933,3864,0.4203624060801746
13:20:27,192.168.1.144,0.007246376811594203,2.1398790864012365,3864,0.4203624060801746
13:20:27,192.168.1.124,0.3030538302277433,0.5184802226710925,3864,0.4203624060801746
13:20:27,192.168.1.129,0.06651138716356107,1.177103994412161,3864,0.4203624060801746
13:20:27,0.0.0.0,0.005693581780538302,2.2446144369212493,3864,0.4203624060801746
13:21:27,100.114.23.150,0.00025806451612903227,3.588271706842329,3875,0.4209001351962702
13:21:27,192.168.1.1,0.6061935483870968,0.21738869006472322,3875,0.4209001351962702
13:21:27,192.168.1.137,0.003096774193548387,2.509090460794704,3875,0.4209001351962702
13:21:27,192.168.1.115,0.005419354838709678,2.26605241210841,3875,0.4209001351962702
13:21:27,192.168.1.104,0.0005161290322580645,3.2872417111783476,3875,0.4209001351962702
13:21:27,192.168.1.105,0.0007741935483870968,3.1111504521226663,3875,0.4209001351962702
13:21:27,192.168.1.144,0.007483870967741935,2.125873708943373,3875,0.4209001351962702
13:21:27,192.168.1.124,0.304258064516129,0.5167579017472399,3875,0.4209001351962702
13:21:27,192.168.1.129,0.06632258064516129,1.1783385835110345,3875,0.4209001351962702
13:21:27,0.0.0.0,0.00567741935483871,2.2458490260201227,3875,0.4209001351962702
13:22:27,100.114.23.150,0.0002573340195573855,3.5895027962637633,3886,0.4217608138203346
13:22:27,192.168.1.1,0.6052496139989707,0.21806547885966276,3886,0.4217608138203346
13:22:27,192.168.1.137,0.003088008234688626,2.5103215502161387,3886,0.4217608138203346
13:22:27,192.168.1.115,0.005404014410705095,2.2672835015298443,3886,0.4217608138203346
13:22:27,192.168.1.104,0.000514668039114771,3.2884728005997825,3886,0.4217608138203346
13:22:27,192.168.1.105,0.0007720020586721565,3.112381541544101,3886,0.4217608138203346
13:22:27,192.168.1.144,0.00797735460627895,2.098141102429491,3886,0.4217608138203346
13:22:27,192.168.1.124,0.3049408131755018,0.5157844459176409,3886,0.4217608138203346
13:22:27,192.168.1.129,0.06613484302624807,1.1795696729324692,3886,0.4217608138203346
13:22:27,0.0.0.0,0.005661348430262481,2.247080115441557,3886,0.4217608138203346
13:23:28,100.114.23.150,0.0002563445270443476,3.591175950311791,3901,0.42494370203788767
13:23:28,192.168.1.1,0.6036913611894386,0.2191850388468764,3901,0.42494370203788767
13:23:28,192.168.1.137,0.0030761343245321714,2.511994704264166,3901,0.42494370203788767
13:23:28,192.168.1.115,0.0053832350679313,2.2689566555778717,3901,0.42494370203788767
13:23:28,192.168.1.104,0.0010253781081773904,2.9891159589838288,3901,0.42494370203788767
13:23:28,192.168.1.105,0.0007690335811330429,3.1140546955921287,3901,0.42494370203788767
13:23:28,192.168.1.144,0.008203024865419123,2.086025971991885,3901,0.42494370203788767
13:23:28,192.168.1.124,0.30530633170981797,0.5152641888290138,3901,0.42494370203788767
13:23:28,192.168.1.129,0.06588054345039733,1.1812428269804967,3901,0.42494370203788767
13:23:28,0.0.0.0,0.00640861317610869,2.1932359416397533,3901,0.42494370203788767
13:24:28,100.114.23.150,0.0002556237218813906,3.5923988461155636,3912,0.4257666988276813
13:24:28,192.168.1.1,0.602760736196319,0.21985504535649353,3912,0.4257666988276813
13:24:28,192.168.1.137,0.003067484662576687,2.513217600067939,3912,0.4257666988276813
13:24:28,192.168.1.115,0.005368098159509203,2.2701795513816445,3912,0.4257666988276813
13:24:28,192.168.1.104,0.0010224948875255625,2.990338854787601,3912,0.4257666988276813
13:24:28,192.168.1.105,0.0007668711656441718,3.115277591395901,3912,0.4257666988276813
13:24:28,192.168.1.144,0.008691206543967281,2.0609199290733082,3912,0.4257666988276813
13:24:28,192.168.1.124,0.30598159509202455,0.5143046957091532,3912,0.4257666988276813
13:24:28,192.168.1.129,0.06569529652351738,1.1824657227842692,3912,0.4257666988276813
13:24:28,0.0.0.0,0.006390593047034765,2.194458837443526,3912,0.4257666988276813
13:25:28,100.114.23.150,0.00025477707006369424,3.593839661081271,3925,0.42646669019741357
13:25:28,192.168.1.1,0.6020382165605096,0.2203759394489023,3925,0.42646669019741357
13:25:28,192.168.1.137,0.003057324840764331,2.5146584150336464,3925,0.42646669019741357
13:25:28,192.168.1.115,0.00535031847133758,2.271620366347352,3925,0.42646669019741357
13:25:28,192.168.1.104,0.001019108280254777,2.9917796697533086,3925,0.42646669019741357
13:25:28,192.168.1.105,0.0007643312101910828,3.1167184063616085,3925,0.42646669019741357
13:25:28,192.168.1.144,0.009171974522292993,2.037537160313984,3925,0.42646669019741357
13:25:28,192.168.1.124,0.3064968152866242,0.5135740337414266,3925,0.42646669019741357
13:25:28,192.168.1.129,0.06547770700636943,1.1839065377499767,3925,0.42646669019741357
13:25:28,0.0.0.0,0.006369426751592357,2.1958996524092336,3925,0.42646669019741357
13:26:28,100.114.23.150,0.0002462447672986949,3.6086329894900366,4061,0.47157689890538673
13:26:28,192.168.1.1,0.5828613641960109,0.23443473156095415,4061,0.47157689890538673
13:26:28,192.168.1.137,0.002954937207584339,2.529451743442412,4061,0.47157689890538673
13:26:28,192.168.1.115,0.005171140113272593,2.2864136947561176,4061,0.47157689890538673
13:26:28,192.168.1.104,0.03151933021423295,1.5014230198421683,4061,0.47157689890538673
13:26:28,192.168.1.105,0.0007387343018960847,3.1315117347703745,4061,0.47157689890538673
13:26:28,192.168.1.144,0.009357301157350407,2.0288493928732265,4061,0.47157689890538673
13:26:28,192.168.1.124,0.29770992366412213,0.526206688629265,4061,0.47157689890538673
13:26:28,192.168.1.129,0.06328490519576459,1.1986998661587422,4061,0.47157689890538673
13:26:28,0.0.0.0,0.006156119182467373,2.210692980817999,4061,0.47157689890538673
13:27:28,100.114.23.150,0.0002454590083456063,3.6100210246641447,4074,0.47219660782750733
13:27:28,192.168.1.1,0.5819833087874325,0.23508947068595712,4074,0.47219660782750733
13:27:28,192.168.1.137,0.0029455081001472753,2.5308397786165204,4074,0.47219660782750733
